onset	duration	sample	type	value
137.95	0.001	137951	Stimulus	6
141.12	5.04	141121	trial	n/a
142.99	0.001	142991	Stimulus	8
146.16	5.04	146161	trial	n/a
148.03	0.001	148031	Stimulus	113
151.2	5.04	151201	trial	n/a
153.07	0.001	153071	Stimulus	9
156.24	5.04	156241	trial	n/a
158.11	0.001	158111	Stimulus	3
161.28	5.04	161281	trial	n/a
163.15	0.001	163151	Stimulus	4
166.32	5.04	166321	trial	n/a
168.19	0.001	168191	Stimulus	117
171.36	5.04	171361	trial	n/a
173.23	0.001	173231	Stimulus	118
176.4	5.04	176401	trial	n/a
178.27	0.001	178271	Stimulus	116
181.44	5.04	181441	trial	n/a
183.31	0.001	183311	Stimulus	115
186.48	5.04	186481	trial	n/a
188.35	0.001	188351	Stimulus	121
191.52	5.04	191521	trial	n/a
193.39	0.001	193391	Stimulus	10
196.56	5.04	196561	trial	n/a
198.43	0.001	198431	Stimulus	111
201.6	5.04	201601	trial	n/a
203.47	0.001	203471	Stimulus	119
206.64	5.04	206641	trial	n/a
208.51	0.001	208511	Stimulus	5
211.68	5.04	211681	trial	n/a
213.55	0.001	213551	Stimulus	137
216.72	5.04	216721	trial	n/a
218.59	0.001	218591	Stimulus	141
221.76	5.04	221761	trial	n/a
223.63	0.001	223631	Stimulus	24
226.8	5.04	226801	trial	n/a
228.67	0.001	228671	Stimulus	139
231.84	5.04	231841	trial	n/a
233.71	0.001	233711	Stimulus	26
236.88	5.04	236881	trial	n/a
238.75	0.001	238751	Stimulus	140
241.92	5.04	241921	trial	n/a
243.79	0.001	243791	Stimulus	22
246.96	5.04	246961	trial	n/a
248.83	0.001	248831	Stimulus	142
252	5.04	252001	trial	n/a
253.87	0.001	253871	Stimulus	27
257.04	5.04	257041	trial	n/a
258.91	0.001	258911	Stimulus	133
262.08	5.04	262081	trial	n/a
263.95	0.001	263951	Stimulus	29
267.12	5.04	267121	trial	n/a
268.99	0.001	268991	Stimulus	25
272.16	5.04	272161	trial	n/a
274.03	0.001	274031	Stimulus	138
277.2	5.04	277201	trial	n/a
279.07	0.001	279071	Stimulus	136
282.24	5.04	282241	trial	n/a
284.11	0.001	284111	Stimulus	31
287.28	5.04	287281	trial	n/a
289.15	0.001	289151	Stimulus	135
292.32	5.04	292321	trial	n/a
294.19	0.001	294191	Stimulus	32
297.36	5.04	297361	trial	n/a
299.23	0.001	299231	Stimulus	28
302.4	5.04	302401	trial	n/a
304.27	0.001	304271	Stimulus	23
307.44	5.04	307441	trial	n/a
309.31	0.001	309311	Stimulus	30
312.48	5.04	312481	trial	n/a
314.35	0.001	314351	Stimulus	134
317.52	5.04	317521	trial	n/a
319.39	0.001	319391	Stimulus	103
322.56	5.04	322561	trial	n/a
324.43	0.001	324431	Stimulus	110
327.6	5.04	327601	trial	n/a
329.47	0.001	329471	Stimulus	109
332.64	5.04	332641	trial	n/a
334.51	0.001	334511	Stimulus	13
337.68	5.04	337681	trial	n/a
339.55	0.001	339551	Stimulus	101
342.72	5.04	342721	trial	n/a
344.59	0.001	344591	Stimulus	12
347.76	5.04	347761	trial	n/a
349.63	0.001	349631	Stimulus	104
352.8	5.04	352801	trial	n/a
354.67	0.001	354671	Stimulus	17
357.84	5.04	357841	trial	n/a
359.71	0.001	359711	Stimulus	15
362.88	5.04	362881	trial	n/a
364.75	0.001	364751	Stimulus	14
367.92	5.04	367921	trial	n/a
369.79	0.001	369791	Stimulus	105
372.96	5.04	372961	trial	n/a
374.83	0.001	374831	Stimulus	19
378	5.04	378001	trial	n/a
379.87	0.001	379871	Stimulus	108
383.04	5.04	383041	trial	n/a
384.91	0.001	384911	Stimulus	21
388.08	5.04	388081	trial	n/a
389.95	0.001	389951	Stimulus	11
393.12	5.04	393121	trial	n/a
394.99	0.001	394991	Stimulus	107
398.16	5.04	398161	trial	n/a
400.03	0.001	400031	Stimulus	16
403.2	5.04	403201	trial	n/a
405.07	0.001	405071	Stimulus	18
408.24	5.04	408241	trial	n/a
410.11	0.001	410111	Stimulus	102
413.28	5.04	413281	trial	n/a
415.15	0.001	415151	Stimulus	106
418.32	5.04	418321	trial	n/a
420.19	0.001	420191	Stimulus	20
423.36	5.04	423361	trial	n/a
423.513	0.001	423514	Stimulus	221
425.23	0.001	425231	Stimulus	119
428.4	5.04	428401	trial	n/a
428.553	0.001	428554	Stimulus	221
430.27	0.001	430271	Stimulus	121
433.44	5.04	433441	trial	n/a
433.593	0.001	433594	Stimulus	221
435.31	0.001	435311	Stimulus	116
438.48	5.04	438481	trial	n/a
438.634	0.001	438635	Stimulus	221
440.35	0.001	440351	Stimulus	5
443.52	5.04	443521	trial	n/a
443.674	0.001	443675	Stimulus	221
445.39	0.001	445391	Stimulus	4
448.56	5.04	448561	trial	n/a
448.713	0.001	448714	Stimulus	221
450.43	0.001	450431	Stimulus	10
453.6	5.04	453601	trial	n/a
453.753	0.001	453754	Stimulus	221
455.47	0.001	455471	Stimulus	7
458.64	5.04	458641	trial	n/a
458.793	0.001	458794	Stimulus	221
460.51	0.001	460511	Stimulus	6
463.68	5.04	463681	trial	n/a
463.833	0.001	463834	Stimulus	221
465.55	0.001	465551	Stimulus	115
468.72	5.04	468721	trial	n/a
468.873	0.001	468874	Stimulus	221
470.59	0.001	470591	Stimulus	9
473.76	5.04	473761	trial	n/a
473.914	0.001	473915	Stimulus	221
475.63	0.001	475631	Stimulus	112
478.8	5.04	478801	trial	n/a
478.953	0.001	478954	Stimulus	221
480.67	0.001	480671	Stimulus	2
483.84	5.04	483841	trial	n/a
483.993	0.001	483994	Stimulus	221
485.71	0.001	485711	Stimulus	117
488.88	5.04	488881	trial	n/a
489.033	0.001	489034	Stimulus	221
490.75	0.001	490751	Stimulus	120
493.92	5.04	493921	trial	n/a
494.074	0.001	494075	Stimulus	221
495.79	0.001	495791	Stimulus	3
498.96	5.04	498961	trial	n/a
499.113	0.001	499114	Stimulus	221
500.83	0.001	500831	Stimulus	113
504	5.04	504001	trial	n/a
504.154	0.001	504155	Stimulus	221
505.87	0.001	505871	Stimulus	111
509.04	5.04	509041	trial	n/a
509.193	0.001	509194	Stimulus	221
510.91	0.001	510911	Stimulus	118
514.08	5.04	514081	trial	n/a
514.233	0.001	514234	Stimulus	221
515.95	0.001	515951	Stimulus	8
519.12	5.04	519121	trial	n/a
519.274	0.001	519275	Stimulus	221
520.99	0.001	520991	Stimulus	114
524.16	5.04	524161	trial	n/a
524.314	0.001	524315	Stimulus	221
526.03	0.001	526031	Stimulus	1
529.2	5.04	529201	trial	n/a
529.353	0.001	529354	Stimulus	221
531.07	0.001	531071	Stimulus	142
534.24	5.04	534241	trial	n/a
534.394	0.001	534395	Stimulus	221
536.11	0.001	536111	Stimulus	140
539.28	5.04	539281	trial	n/a
539.433	0.001	539434	Stimulus	221
541.15	0.001	541151	Stimulus	26
544.32	5.04	544321	trial	n/a
544.473	0.001	544474	Stimulus	221
546.19	0.001	546191	Stimulus	30
549.36	5.04	549361	trial	n/a
549.513	0.001	549514	Stimulus	221
551.23	0.001	551231	Stimulus	23
554.4	5.04	554401	trial	n/a
554.553	0.001	554554	Stimulus	221
556.27	0.001	556271	Stimulus	136
559.44	5.04	559441	trial	n/a
559.594	0.001	559595	Stimulus	221
561.31	0.001	561311	Stimulus	25
564.48	5.04	564481	trial	n/a
564.633	0.001	564634	Stimulus	221
566.35	0.001	566351	Stimulus	32
569.52	5.04	569521	trial	n/a
569.673	0.001	569674	Stimulus	221
571.39	0.001	571391	Stimulus	133
574.56	5.04	574561	trial	n/a
574.713	0.001	574714	Stimulus	221
576.43	0.001	576431	Stimulus	22
579.6	5.04	579601	trial	n/a
579.754	0.001	579755	Stimulus	221
581.47	0.001	581471	Stimulus	29
584.64	5.04	584641	trial	n/a
584.794	0.001	584795	Stimulus	221
586.51	0.001	586511	Stimulus	141
589.68	5.04	589681	trial	n/a
589.834	0.001	589835	Stimulus	221
591.55	0.001	591551	Stimulus	138
594.72	5.04	594721	trial	n/a
594.873	0.001	594874	Stimulus	221
596.59	0.001	596591	Stimulus	31
599.76	5.04	599761	trial	n/a
599.913	0.001	599914	Stimulus	221
601.63	0.001	601631	Stimulus	28
604.8	5.04	604801	trial	n/a
604.937	0.001	604938	Stimulus	221
606.67	0.001	606671	Stimulus	135
609.84	5.04	609841	trial	n/a
609.993	0.001	609994	Stimulus	221
611.71	0.001	611711	Stimulus	137
614.88	5.04	614881	trial	n/a
615.034	0.001	615035	Stimulus	221
616.75	0.001	616751	Stimulus	27
619.92	5.04	619921	trial	n/a
620.073	0.001	620074	Stimulus	221
621.79	0.001	621791	Stimulus	134
624.96	5.04	624961	trial	n/a
625.18	0.001	625181	Stimulus	221
626.83	0.001	626831	Stimulus	24
630	5.04	630001	trial	n/a
630.154	0.001	630155	Stimulus	221
631.87	0.001	631871	Stimulus	139
635.04	5.04	635041	trial	n/a
635.194	0.001	635195	Stimulus	221
636.91	0.001	636911	Stimulus	11
640.08	5.04	640081	trial	n/a
640.234	0.001	640235	Stimulus	221
641.95	0.001	641951	Stimulus	16
645.12	5.04	645121	trial	n/a
645.274	0.001	645275	Stimulus	221
646.99	0.001	646991	Stimulus	15
650.16	5.04	650161	trial	n/a
650.314	0.001	650315	Stimulus	221
652.03	0.001	652031	Stimulus	101
655.2	5.04	655201	trial	n/a
655.353	0.001	655354	Stimulus	221
657.07	0.001	657071	Stimulus	20
660.24	5.04	660241	trial	n/a
660.394	0.001	660395	Stimulus	221
662.11	0.001	662111	Stimulus	107
665.28	5.04	665281	trial	n/a
665.433	0.001	665434	Stimulus	221
667.15	0.001	667151	Stimulus	17
670.32	5.04	670321	trial	n/a
670.473	0.001	670474	Stimulus	221
672.19	0.001	672191	Stimulus	14
675.36	5.04	675361	trial	n/a
675.513	0.001	675514	Stimulus	221
677.23	0.001	677231	Stimulus	106
680.4	5.04	680401	trial	n/a
680.554	0.001	680555	Stimulus	221
682.27	0.001	682271	Stimulus	105
685.44	5.04	685441	trial	n/a
685.577	0.001	685578	Stimulus	221
687.31	0.001	687311	Stimulus	108
690.48	5.04	690481	trial	n/a
690.633	0.001	690634	Stimulus	221
692.35	0.001	692351	Stimulus	13
695.52	5.04	695521	trial	n/a
695.673	0.001	695674	Stimulus	221
697.39	0.001	697391	Stimulus	109
700.56	5.04	700561	trial	n/a
700.713	0.001	700714	Stimulus	221
702.43	0.001	702431	Stimulus	21
705.6	5.04	705601	trial	n/a
705.753	0.001	705754	Stimulus	221
707.47	0.001	707471	Stimulus	102
710.64	5.04	710641	trial	n/a
710.793	0.001	710794	Stimulus	221
712.51	0.001	712511	Stimulus	103
715.68	5.04	715681	trial	n/a
715.833	0.001	715834	Stimulus	221
717.55	0.001	717551	Stimulus	19
720.72	5.04	720721	trial	n/a
720.873	0.001	720874	Stimulus	221
722.59	0.001	722591	Stimulus	12
725.76	5.04	725761	trial	n/a
725.913	0.001	725914	Stimulus	221
727.63	0.001	727631	Stimulus	110
730.8	5.04	730801	trial	n/a
730.953	0.001	730954	Stimulus	221
732.67	0.001	732671	Stimulus	18
735.84	5.04	735841	trial	n/a
735.993	0.001	735994	Stimulus	221
737.71	0.001	737711	Stimulus	104
740.88	5.04	740881	trial	n/a
741.033	0.001	741034	Stimulus	221
742.75	0.001	742751	Stimulus	40
745.92	5.04	745921	trial	n/a
746.073	0.001	746074	Stimulus	221
747.79	0.001	747791	Stimulus	39
750.96	5.04	750961	trial	n/a
751.114	0.001	751115	Stimulus	221
752.83	0.001	752831	Stimulus	131
756	5.04	756001	trial	n/a
756.153	0.001	756154	Stimulus	221
757.87	0.001	757871	Stimulus	122
761.04	5.04	761041	trial	n/a
761.194	0.001	761195	Stimulus	221
762.91	0.001	762911	Stimulus	127
766.08	5.04	766081	trial	n/a
766.2	0.001	766201	Stimulus	221
767.95	0.001	767951	Stimulus	129
771.12	5.04	771121	trial	n/a
771.273	0.001	771274	Stimulus	221
772.99	0.001	772991	Stimulus	37
776.16	5.04	776161	trial	n/a
776.314	0.001	776315	Stimulus	221
778.03	0.001	778031	Stimulus	38
781.2	5.04	781201	trial	n/a
781.353	0.001	781354	Stimulus	221
783.07	0.001	783071	Stimulus	34
786.24	5.04	786241	trial	n/a
786.393	0.001	786394	Stimulus	221
788.11	0.001	788111	Stimulus	41
791.28	5.04	791281	trial	n/a
791.4	0.001	791401	Stimulus	221
793.15	0.001	793151	Stimulus	128
796.32	5.04	796321	trial	n/a
796.474	0.001	796475	Stimulus	221
798.19	0.001	798191	Stimulus	33
801.36	5.04	801361	trial	n/a
801.513	0.001	801514	Stimulus	221
803.23	0.001	803231	Stimulus	123
806.4	5.04	806401	trial	n/a
806.553	0.001	806554	Stimulus	221
808.27	0.001	808271	Stimulus	124
811.44	5.04	811441	trial	n/a
811.594	0.001	811595	Stimulus	221
813.31	0.001	813311	Stimulus	36
816.48	5.04	816481	trial	n/a
816.634	0.001	816635	Stimulus	221
818.35	0.001	818351	Stimulus	132
821.52	5.04	821521	trial	n/a
821.673	0.001	821674	Stimulus	221
823.39	0.001	823391	Stimulus	42
826.56	5.04	826561	trial	n/a
826.713	0.001	826714	Stimulus	221
828.43	0.001	828431	Stimulus	130
831.6	5.04	831601	trial	n/a
831.753	0.001	831754	Stimulus	221
833.47	0.001	833471	Stimulus	125
836.64	5.04	836641	trial	n/a
836.776	0.001	836777	Stimulus	221
838.51	0.001	838511	Stimulus	126
841.68	5.04	841681	trial	n/a
841.833	0.001	841834	Stimulus	221
843.55	0.001	843551	Stimulus	35
846.72	5.04	846721	trial	n/a
846.84	0.001	846841	Stimulus	223
847.357	0.001	847358	Stimulus	223
848.59	0.001	848591	Stimulus	125
851.76	5.04	851761	trial	n/a
851.88	0.001	851881	Stimulus	223
852.397	0.001	852398	Stimulus	223
853.63	0.001	853631	Stimulus	37
856.8	5.04	856801	trial	n/a
856.92	0.001	856921	Stimulus	223
857.436	0.001	857437	Stimulus	223
858.67	0.001	858671	Stimulus	38
861.84	5.04	861841	trial	n/a
861.96	0.001	861961	Stimulus	223
862.477	0.001	862478	Stimulus	223
863.71	0.001	863711	Stimulus	126
866.88	5.04	866881	trial	n/a
866.966	0.001	866967	Stimulus	223
867.483	0.001	867484	Stimulus	223
868.75	0.001	868751	Stimulus	42
871.92	5.04	871921	trial	n/a
872.04	0.001	872041	Stimulus	223
872.557	0.001	872558	Stimulus	223
873.79	0.001	873791	Stimulus	127
876.96	5.04	876961	trial	n/a
877.08	0.001	877081	Stimulus	223
877.597	0.001	877598	Stimulus	223
878.83	0.001	878831	Stimulus	128
882	5.04	882001	trial	n/a
882.12	0.001	882121	Stimulus	223
882.637	0.001	882638	Stimulus	223
883.87	0.001	883871	Stimulus	130
887.04	5.04	887041	trial	n/a
887.143	0.001	887144	Stimulus	223
887.66	0.001	887661	Stimulus	223
888.91	0.001	888911	Stimulus	41
892.08	5.04	892081	trial	n/a
892.2	0.001	892201	Stimulus	223
892.717	0.001	892718	Stimulus	223
893.95	0.001	893951	Stimulus	132
897.12	5.04	897121	trial	n/a
897.24	0.001	897241	Stimulus	223
897.757	0.001	897758	Stimulus	223
898.99	0.001	898991	Stimulus	123
902.16	5.04	902161	trial	n/a
902.28	0.001	902281	Stimulus	223
902.797	0.001	902798	Stimulus	223
904.03	0.001	904031	Stimulus	122
907.2	5.04	907201	trial	n/a
907.32	0.001	907321	Stimulus	223
907.837	0.001	907838	Stimulus	223
909.07	0.001	909071	Stimulus	35
912.24	5.04	912241	trial	n/a
912.36	0.001	912361	Stimulus	223
912.876	0.001	912877	Stimulus	223
914.11	0.001	914111	Stimulus	33
917.28	5.04	917281	trial	n/a
917.4	0.001	917401	Stimulus	223
917.917	0.001	917918	Stimulus	223
919.15	0.001	919151	Stimulus	39
922.32	5.04	922321	trial	n/a
922.44	0.001	922441	Stimulus	223
922.957	0.001	922958	Stimulus	223
924.19	0.001	924191	Stimulus	131
927.36	5.04	927361	trial	n/a
927.48	0.001	927481	Stimulus	223
927.996	0.001	927997	Stimulus	223
929.23	0.001	929231	Stimulus	129
932.4	5.04	932401	trial	n/a
932.52	0.001	932521	Stimulus	223
933.036	0.001	933037	Stimulus	223
934.27	0.001	934271	Stimulus	40
937.44	5.04	937441	trial	n/a
937.56	0.001	937561	Stimulus	223
938.077	0.001	938078	Stimulus	223
939.31	0.001	939311	Stimulus	34
942.48	5.04	942481	trial	n/a
942.583	0.001	942584	Stimulus	223
943.1	0.001	943101	Stimulus	223
944.35	0.001	944351	Stimulus	124
947.52	5.04	947521	trial	n/a
947.64	0.001	947641	Stimulus	223
948.157	0.001	948158	Stimulus	223
949.39	0.001	949391	Stimulus	36
952.56	5.04	952561	trial	n/a
952.679	0.001	952680	Stimulus	223
953.196	0.001	953197	Stimulus	223
954.43	0.001	954431	Stimulus	119
957.6	5.04	957601	trial	n/a
957.72	0.001	957721	Stimulus	223
958.237	0.001	958238	Stimulus	223
959.47	0.001	959471	Stimulus	113
962.64	5.04	962641	trial	n/a
962.76	0.001	962761	Stimulus	223
963.277	0.001	963278	Stimulus	223
964.51	0.001	964511	Stimulus	116
967.68	5.04	967681	trial	n/a
967.767	0.001	967768	Stimulus	223
968.283	0.001	968284	Stimulus	223
969.55	0.001	969551	Stimulus	9
972.72	5.04	972721	trial	n/a
972.823	0.001	972824	Stimulus	223
973.34	0.001	973341	Stimulus	223
974.59	0.001	974591	Stimulus	1
977.76	5.04	977761	trial	n/a
977.88	0.001	977881	Stimulus	223
978.396	0.001	978397	Stimulus	223
979.63	0.001	979631	Stimulus	7
982.8	5.04	982801	trial	n/a
982.92	0.001	982921	Stimulus	223
983.437	0.001	983438	Stimulus	223
984.67	0.001	984671	Stimulus	6
987.84	5.04	987841	trial	n/a
987.96	0.001	987961	Stimulus	223
988.477	0.001	988478	Stimulus	223
989.71	0.001	989711	Stimulus	112
992.88	5.04	992881	trial	n/a
993	0.001	993001	Stimulus	223
993.516	0.001	993517	Stimulus	223
994.75	0.001	994751	Stimulus	5
997.92	5.04	997921	trial	n/a
998.04	0.001	998041	Stimulus	223
998.556	0.001	998557	Stimulus	223
999.79	0.001	999791	Stimulus	120
1002.96	5.04	1002961	trial	n/a
1003.08	0.001	1003081	Stimulus	223
1003.597	0.001	1003598	Stimulus	223
1004.83	0.001	1004831	Stimulus	10
1008	5.04	1008001	trial	n/a
1008.12	0.001	1008121	Stimulus	223
1008.637	0.001	1008638	Stimulus	223
1009.87	0.001	1009871	Stimulus	3
1013.04	5.04	1013041	trial	n/a
1013.16	0.001	1013161	Stimulus	223
1013.677	0.001	1013678	Stimulus	223
1014.91	0.001	1014911	Stimulus	118
1018.08	5.04	1018081	trial	n/a
1018.183	0.001	1018184	Stimulus	223
1018.7	0.001	1018701	Stimulus	223
1019.95	0.001	1019951	Stimulus	4
1023.12	5.04	1023121	trial	n/a
1023.24	0.001	1023241	Stimulus	223
1023.756	0.001	1023757	Stimulus	223
1024.99	0.001	1024991	Stimulus	115
1028.16	5.04	1028161	trial	n/a
1028.264	0.001	1028265	Stimulus	223
1028.78	0.001	1028781	Stimulus	223
1030.03	0.001	1030031	Stimulus	2
1033.2	5.04	1033201	trial	n/a
1033.32	0.001	1033321	Stimulus	223
1033.837	0.001	1033838	Stimulus	223
1035.07	0.001	1035071	Stimulus	114
1038.24	5.04	1038241	trial	n/a
1038.36	0.001	1038361	Stimulus	223
1038.877	0.001	1038878	Stimulus	223
1040.11	0.001	1040111	Stimulus	121
1043.28	5.04	1043281	trial	n/a
1043.4	0.001	1043401	Stimulus	223
1043.917	0.001	1043918	Stimulus	223
1045.15	0.001	1045151	Stimulus	111
1048.32	5.04	1048321	trial	n/a
1048.44	0.001	1048441	Stimulus	223
1048.956	0.001	1048957	Stimulus	223
1050.19	0.001	1050191	Stimulus	117
1053.36	5.04	1053361	trial	n/a
1053.48	0.001	1053481	Stimulus	223
1053.997	0.001	1053998	Stimulus	223
1055.23	0.001	1055231	Stimulus	8
1058.4	5.04	1058401	trial	n/a
1058.52	0.001	1058521	Stimulus	223
1059.036	0.001	1059037	Stimulus	223
1060.27	0.001	1060271	Stimulus	136
1063.44	5.04	1063441	trial	n/a
1063.56	0.001	1063561	Stimulus	223
1064.077	0.001	1064078	Stimulus	223
1065.31	0.001	1065311	Stimulus	133
1068.48	5.04	1068481	trial	n/a
1068.6	0.001	1068601	Stimulus	223
1069.116	0.001	1069117	Stimulus	223
1070.35	0.001	1070351	Stimulus	137
1073.52	5.04	1073521	trial	n/a
1073.64	0.001	1073641	Stimulus	223
1074.156	0.001	1074157	Stimulus	223
1075.39	0.001	1075391	Stimulus	27
1078.56	5.04	1078561	trial	n/a
1078.68	0.001	1078681	Stimulus	223
1079.197	0.001	1079198	Stimulus	223
1080.43	0.001	1080431	Stimulus	28
1083.6	5.04	1083601	trial	n/a
1083.72	0.001	1083721	Stimulus	223
1084.237	0.001	1084238	Stimulus	223
1085.47	0.001	1085471	Stimulus	138
1088.64	5.04	1088641	trial	n/a
1088.743	0.001	1088744	Stimulus	223
1089.26	0.001	1089261	Stimulus	223
1090.51	0.001	1090511	Stimulus	25
1093.68	5.04	1093681	trial	n/a
1093.8	0.001	1093801	Stimulus	223
1094.317	0.001	1094318	Stimulus	223
1095.55	0.001	1095551	Stimulus	29
1098.72	5.04	1098721	trial	n/a
1098.84	0.001	1098841	Stimulus	223
1099.357	0.001	1099358	Stimulus	223
1100.59	0.001	1100591	Stimulus	22
1103.76	5.04	1103761	trial	n/a
1103.88	0.001	1103881	Stimulus	223
1104.397	0.001	1104398	Stimulus	223
1105.63	0.001	1105631	Stimulus	139
1108.8	5.04	1108801	trial	n/a
1108.92	0.001	1108921	Stimulus	223
1109.436	0.001	1109437	Stimulus	223
1110.67	0.001	1110671	Stimulus	24
1113.84	5.04	1113841	trial	n/a
1113.96	0.001	1113961	Stimulus	223
1114.477	0.001	1114478	Stimulus	223
1115.71	0.001	1115711	Stimulus	140
1118.88	5.04	1118881	trial	n/a
1119	0.001	1119001	Stimulus	223
1119.517	0.001	1119518	Stimulus	223
1120.75	0.001	1120751	Stimulus	31
1123.92	5.04	1123921	trial	n/a
1124.04	0.001	1124041	Stimulus	223
1124.557	0.001	1124558	Stimulus	223
1125.79	0.001	1125791	Stimulus	23
1128.96	5.04	1128961	trial	n/a
1129.08	0.001	1129081	Stimulus	223
1129.596	0.001	1129597	Stimulus	223
1130.83	0.001	1130831	Stimulus	30
1134	5.04	1134001	trial	n/a
1134.12	0.001	1134121	Stimulus	223
1134.636	0.001	1134637	Stimulus	223
1135.87	0.001	1135871	Stimulus	142
1139.04	5.04	1139041	trial	n/a
1139.16	0.001	1139161	Stimulus	223
1139.677	0.001	1139678	Stimulus	223
1140.91	0.001	1140911	Stimulus	134
1144.08	5.04	1144081	trial	n/a
1144.183	0.001	1144184	Stimulus	223
1144.7	0.001	1144701	Stimulus	223
1145.95	0.001	1145951	Stimulus	135
1149.12	5.04	1149121	trial	n/a
1149.24	0.001	1149241	Stimulus	223
1149.757	0.001	1149758	Stimulus	223
1150.99	0.001	1150991	Stimulus	32
1154.16	5.04	1154161	trial	n/a
1154.28	0.001	1154281	Stimulus	223
1154.797	0.001	1154798	Stimulus	223
1156.03	0.001	1156031	Stimulus	141
1159.2	5.04	1159201	trial	n/a
1159.32	0.001	1159321	Stimulus	223
1159.836	0.001	1159837	Stimulus	223
1161.07	0.001	1161071	Stimulus	26
1164.24	5.04	1164241	trial	n/a
1164.36	0.001	1164361	Stimulus	223
1164.877	0.001	1164878	Stimulus	223
1166.11	0.001	1166111	Stimulus	16
1169.28	5.04	1169281	trial	n/a
1169.4	0.001	1169401	Stimulus	223
1169.917	0.001	1169918	Stimulus	223
1171.15	0.001	1171151	Stimulus	109
1174.32	5.04	1174321	trial	n/a
1174.44	0.001	1174441	Stimulus	223
1174.957	0.001	1174958	Stimulus	223
1176.19	0.001	1176191	Stimulus	107
1179.36	5.04	1179361	trial	n/a
1179.48	0.001	1179481	Stimulus	223
1179.997	0.001	1179998	Stimulus	223
1181.23	0.001	1181231	Stimulus	11
1184.4	5.04	1184401	trial	n/a
1184.52	0.001	1184521	Stimulus	223
1185.037	0.001	1185038	Stimulus	223
1186.27	0.001	1186271	Stimulus	102
1189.44	5.04	1189441	trial	n/a
1189.56	0.001	1189561	Stimulus	223
1190.077	0.001	1190078	Stimulus	223
1191.31	0.001	1191311	Stimulus	12
1194.48	5.04	1194481	trial	n/a
1194.6	0.001	1194601	Stimulus	223
1195.117	0.001	1195118	Stimulus	223
1196.35	0.001	1196351	Stimulus	110
1199.52	5.04	1199521	trial	n/a
1199.64	0.001	1199641	Stimulus	223
1200.157	0.001	1200158	Stimulus	223
1201.39	0.001	1201391	Stimulus	103
1204.56	5.04	1204561	trial	n/a
1204.68	0.001	1204681	Stimulus	223
1205.197	0.001	1205198	Stimulus	223
1206.43	0.001	1206431	Stimulus	13
1209.6	5.04	1209601	trial	n/a
1209.703	0.001	1209704	Stimulus	223
1210.22	0.001	1210221	Stimulus	223
1211.47	0.001	1211471	Stimulus	17
1214.64	5.04	1214641	trial	n/a
1214.76	0.001	1214761	Stimulus	223
1215.277	0.001	1215278	Stimulus	223
1216.51	0.001	1216511	Stimulus	105
1219.68	5.04	1219681	trial	n/a
1219.8	0.001	1219801	Stimulus	223
1220.317	0.001	1220318	Stimulus	223
1221.55	0.001	1221551	Stimulus	104
1224.72	5.04	1224721	trial	n/a
1224.807	0.001	1224808	Stimulus	223
1225.324	0.001	1225325	Stimulus	223
1226.59	0.001	1226591	Stimulus	101
1229.76	5.04	1229761	trial	n/a
1229.88	0.001	1229881	Stimulus	223
1230.397	0.001	1230398	Stimulus	223
1231.63	0.001	1231631	Stimulus	20
1234.8	5.04	1234801	trial	n/a
1234.92	0.001	1234921	Stimulus	223
